x,y
0.628524794097577,0.612191147019618
1.05888660749722,-1.57278959117421
-0.502034194424799,0.476851323561637
1.19216249925589,-0.585717891752744
-0.283673188519364,0.290329232441954
0.24199437798556,-0.205603516886748
-1.82666781324855,1.01175955504438
1.16698085475516,-0.413792998627528
-0.287019876646714,0.350910649849303
0.210754032877215,-0.421823723098435
1.43572267550772,0.414706213364916
-0.642959205582978,1.71472805166376
-0.189372503135366,-0.242483127510931
0.964692934239236,2.05098964283003
1.29954356884574,-0.201763019679669
-1.35919595640849,-0.898592754734629
0.894651772008322,-0.563827083718317
0.936029485144157,0.40587774016112
0.195089352091593,-0.910700812279286
-1.12065645516363,-1.59921313705977
-1.38619428990103,-2.24698481011751
-2.15631842485825,-0.0132246166034163
-1.67931036634638,-0.275427698731467
0.90226334133909,-0.117275623026387
-0.321688998031827,0.65953726801623
-0.442801494290572,-0.42906927543961
-1.83432979209811,1.52660011242278
0.551541321569689,0.900321032578882
2.07411307565806,1.21123550834564
0.803113794061513,-1.74867680731913
-0.195514175512571,0.222765858032825
-0.553167061695411,0.821553974681682
0.436129721615791,1.83502077167014
0.693057657715093,0.241333121129546
0.126976625177842,1.0760321035596
0.310899281315799,0.300665925328938
-1.0480368178871,-0.558541350746855
1.19468961972054,0.261096514294175
0.0424287290434297,-1.72465568487813
-1.91735119812077,-0.052233109923615
2.25691411534137,1.09149951928879
0.593208354945825,1.02219807303666
-0.546865474040611,-0.748794523286782
1.25918874813129,0.0458467326126427
1.25250883361919,-0.880818573833539
-1.3200052848806,0.177312542502486
0.53663301082638,-0.78376964678347
0.019999878328143,-0.911500809433729
-0.325303532370429,0.984525140993042
-0.427062172966167,-0.413869311340277
0.431916960496354,0.509867720106412
-1.01757822557332,-0.0554714507989316
-1.19761705238759,1.21866044580572
0.0483390092090528,-1.27939630696759
-2.46785254155951,-0.995976172445066
0.263617960951593,0.257308346014186
0.0262099324476507,1.48410344778928
-0.372019651089591,1.31336971163492
-0.492516716190528,0.774950501472132
0.171273018252779,-0.627823813465666
-0.167174835039487,0.406580784494654
0.718188130679523,-0.27661961880165
1.28177761882633,-1.89371358111138
1.10034636862916,0.399844613087609
-2.46211859349944,-1.01652167536026
0.726803052449648,-0.444698699558394
-0.622604766977355,-1.21747007600282
-0.791550959750769,0.468965907003019
1.24856826449852,-0.753841993322631
0.556957612242558,-0.0148003691612854
0.769776408159742,-0.0566280554387109
-0.533569328127069,1.17559219369472
0.580894582335791,0.324876203400399
-0.55599643860404,-1.7613995243571
-0.294657389776322,0.656980746287091
1.23667314193954,1.36367182303225
0.347149868192604,-0.321626008105787
-0.217278092149556,-0.849950762762292
0.429487148924391,0.251431923383027
-1.07851393257155,-0.0583473119391524
-1.39172235847245,-1.29178075964494
-0.649730846716938,-0.159023297819668
1.35090565193817,-0.0736151760582318
2.52859474834812,0.883011601382772
0.123213350592729,-0.235448071031063
0.808754714227028,0.278354223878128
-1.34270002436009,1.21937027033908
-0.131865204215367,0.226487227535165
0.288294068976252,0.482880915723918
2.01648215787324,1.35807367762912
-0.789772084112755,0.0562597541953898
0.809279850863087,-0.296856299841972
0.506124970494176,0.299224594403464
0.842356359857253,0.41859804917288
-1.47051170356986,-1.02865498329991
-0.0397395872382465,0.966419285434351
0.421605200571541,-1.60285542249949
-0.820383009073532,-0.0333176621811606
0.270008390613105,-0.389646057780907
-0.794794409983705,1.1813578035265
-1.35074738905513,-0.680112425938682
-0.765370022214944,-0.307041892471904
-0.385147263837197,0.756289824869484
-0.584300536295548,1.17138722980071
-0.523700700523712,0.670939113685557
1.12992525980983,-1.13864054906746
0.347591062126829,0.340263691485706
0.295716741747729,0.377574764929922
-0.0260576428421396,-1.37499317845811
-2.00310985425737,1.04195846938885
-1.06438773824159,-2.40878504019955
-0.491755810440122,0.674364806699007
-0.684129574330755,-1.94738832384358
0.351809526185062,-0.296713496728154
2.35072421037211,-1.45957148895359
-0.0724431189451416,0.393877153715896
1.14342218794131,-2.1211131146844
0.633187448501243,-0.0378048330632313
1.1674442295177,0.65178940348543
0.29437892263718,0.47060983436282
-0.922524631702354,-0.318095140151919
1.07835876991597,0.52925455721513
0.365136034816725,0.329445436731164
-0.816969714829066,-0.254824492327005
1.05912509415836,-0.380582762132528
-0.314693780567995,0.416810218851747
-0.365391156245198,-0.478019515766336
-0.229270976065378,-0.531135900975723
0.584324069847001,1.63954558801656
-1.45886962935535,1.02821318163663
-0.259209102334803,-0.0520156070786036
0.140064239893913,1.01788671456847
-0.587507761738488,0.210988538340544
0.639008042779133,-0.806911117931551
-0.797602988680148,1.04747417492983
-0.67227463953139,-0.0895520204363973
-0.0302180833723155,-0.0539795665503781
0.153827812166439,1.08432173780162
0.585828408439981,0.935685476671771
-2.56620927595477,1.15151447703677
0.105829312309142,0.931301020616118
0.977156926317561,0.670650709041541
1.65594715890823,0.846849576020874
-0.933425641675781,-0.274165042223925
0.352115264920793,0.0206288063911934
-0.538099885899578,-1.44474316543983
0.811097930398553,-0.0247136491253614
0.815558302789698,-1.35795748564173
0.504555397894808,0.894366955293016
1.13816484677043,0.463648472814744
0.167470669655153,2.82190617725389
1.72553188718812,-0.419257705364275
-0.370004437775441,0.783003290527511
-0.190442183856534,-2.87913946428811
-0.881019477824977,-0.634716671928654
2.66974834495349,-0.250934486736205
1.69347478367689,-1.70864448892822
-0.48931082525187,0.435609879484527
0.813841989795966,1.04293978340083
-0.279760210514751,0.515729438605446
2.85451865200603,0.607388978162009
0.882813102424517,-0.775824956271062
0.281473972640364,-0.377027234330688
-1.33081916220143,-0.132455964256277
-0.958463488259818,-0.178778920480315
-1.63706533701809,-0.0848178308030695
-0.588749652191421,0.0424542568228959
-1.32229029891718,1.0138193103488
-1.14587473265771,1.51794417738092
-1.99988169286425,0.862330676732638
1.91868346262647,-1.80026023168127
0.717379671041377,0.52457929354227
0.534509074978284,-0.405300454171207
1.06481913684274,-0.374506405870485
-0.498811393629615,0.57573361459076
-0.963340483612456,0.174876023426786
1.81920259036922,0.12514899911245
-0.44964721736838,-1.63238956624593
0.947960293830667,-0.489623284637249
2.54775419222213,-0.949039111471761
0.244926734823723,-1.39590392131961
-0.413942497341811,-0.173721899377443
-0.789259202658459,0.0103777284366671
0.938072066687955,1.24461263700891
1.0517444807022,0.615379061751759
-0.0768093819188558,0.483124724808178
0.690718285961861,-0.832181703572847
0.396353492218102,-0.702810804718418
-0.991164730534286,-0.394263830769336
-0.295045797413045,0.464201077510108
0.638136626893359,0.0113695315488465
-1.32041332471154,-0.315429056170915
1.36926900859814,1.61975954191129
-0.438805578288062,-0.102528501644879
0.558110059902516,0.129544866343659
0.482661453902453,-0.24437711369743
-0.452413978635259,-0.445651513720451
1.06624129011738,-0.85582898960213
-1.84620896333742,-1.42080709209663
0.281604225149873,0.349218101418246
0.364380809426565,-1.01119416494993
0.148502207973856,-0.300177201731837
-1.72195071967638,0.743915049388046
0.890108761165713,-0.394811954483329
0.0223518123086867,0.246859496237565
0.327113884935496,0.798479467976754
0.381797895793899,0.686853184248153
1.20012513728911,-0.238849068692916
-0.267564996903349,-0.501144505608991
0.807581327529242,-0.965701658910651
-0.513878845458003,-1.41790501265687
0.798452681004282,-0.411962016257063
0.059740150601359,0.208683569366594
-1.5137635117256,0.794761452365028
-0.945157836115747,1.64141490304608
0.136453110432519,0.577468516149985
-1.86181501715554,0.422415857400968
-0.346886248257511,-0.447828800377258
0.35672438912886,0.863638721395611
0.13789680839835,2.36617853436209
0.814097292759743,-0.538981559127996
-0.00184808902482353,0.86508024691894
0.387475072673701,0.876736683826296
-2.88900963423197,1.80217310561972
0.27062101393119,-0.564336899984079
0.474310444707796,-0.344267485120555
2.39112754088541,1.50276277092515
-1.50289069706352,0.343901689650278
0.0219634063342453,0.37103405249223
-1.23852339196275,0.289644256831171
1.20056010613927,0.236323280454012
0.832777852326768,0.741909568549998
0.606579109784917,0.631702523021385
1.24464187965006,-0.976671109581665
-0.374647967797539,-0.89714953751451
0.881018209693665,0.0150042029468741
1.50115358708864,1.66296871893685
-1.40898601881469,1.75047781393084
-1.91869138904675,0.743661944847875
-1.26296462780046,-0.768488062438814
-0.829084300719768,1.53108530857696
-0.259936119748182,1.54485214114424
-1.6977914113219,-0.924176627323387
-2.15158444509866,-0.349250675244905
0.00218755407874786,-0.0370978706496764
0.149656581402113,0.580548174466164
-1.65351141613344,-0.579246500312531
0.191018696019767,-0.00216776681014861
-3.63722894468254,0.194768607491106
-1.01154900355319,0.0475897641859197
0.687813931131757,-0.425707088876859
-0.284580501091815,-0.463306760171381
2.36097518666359,1.45059297756344
-1.43876415692229,1.4877293367396
-2.04150855037092,0.962543357469815
-0.338754274932211,-0.606687680400497
-0.602481391369174,2.03624052733978
0.304413483850111,0.558179477362226
1.21716413643376,-1.36327318704026
-0.1014276795941,2.26495664142532
-0.551899084077946,-0.883127351933852
-0.520127238725724,0.164212304056052
-0.896489363214028,1.0439596655876
0.908325108177239,-0.717508767083941
-1.38180677176203,-0.348455037628933
-0.953173284008399,1.74697441559626
-0.356430908185531,1.94401795199462
0.904821774624423,0.194665211874045
2.15650594065481,-0.645808881940741
-0.678205741371135,0.194333314281316
1.11817882468578,-0.177269072627633
-0.110817983098842,0.356197727770603
0.0128358408769525,-0.954211566476046
1.27786856022441,-0.349649041302171
0.722993074694414,-0.409529368380797
-0.965713218223846,-0.930795375739127
0.326554901986016,-1.56659135779443
0.360930058342508,0.429052176938697
0.913163269801492,-1.60521211557865
-1.16472895719012,-0.730741896574816
0.192811552206883,-0.155520956408083
-0.0641076263976871,0.605248391256456
-1.58476754997459,-0.47200121420826
-0.12008069809271,0.690860144405583
-1.08933332202602,-0.393796480588616
1.00378184890641,0.396608020011178
-0.536335981346807,2.38314590954481
1.71001581655953,1.61041431114115
-0.22702147482208,0.0416271961736503
-0.429997082889358,0.526342199456858
-2.19110261448848,0.236945094717296
-0.136117841340864,1.07453938643883
-0.0252912470636166,-1.15886384620187
-0.0832678582995147,1.26709543112615
-1.25932230658732,1.07592338319993
0.764394825165622,-1.0724324662978
0.601753378485075,1.16930866143296
0.364591546224517,0.820289207924855
-0.720949941976885,1.52607844577557
-0.65069538050118,-1.05907443271188
-0.0280204747072499,0.0556123553468291
0.439864132308181,1.59280272961213
-1.3224253728002,-1.56290513442343
0.642410672037977,-0.00459742373573784
-1.33124162511115,0.447612970791174
-0.736127332900119,0.459070435306224
-0.590000185993655,-1.42657378153134
-0.0887871928127067,1.53272123191144
-0.688875296702558,0.252006464236425
1.80610913644724,-0.722211904247087
1.2089680260275,-0.322384162965411
-0.653679115170715,0.799422522590206
-2.50650243123996,-0.318711991111374
-0.893156654590707,0.208684709807312
-0.127549675189665,-1.05913963827772
0.0569490269631181,0.485879105808314
-0.0674527812900558,0.761838843913157
0.247074867596037,1.2084382340226
-0.225838222545512,-0.277020765815359
-0.355549418463241,-0.194505774078765
-0.35912844879363,1.03617671461258
0.499761789741418,0.0680150594219311
-1.69433853496007,-1.8900381588734
0.929977624576896,-0.858092774014764
-1.34923306727677,-0.608682341605658
-0.0818798476930516,-0.13631749084326
1.01840919458596,1.35854544498802
-1.88649114994891,0.437038139272006
1.65073154854856,1.08081930205204
0.364999297710039,-1.22338040797298
-0.715270026090901,-1.30907227179971
0.0878459411923307,0.916352816110468
0.10976738117567,1.0655850669973
-0.446792644586781,2.35482580377401
-1.78746054420454,-0.634979368160681
0.20205370043834,-1.8304740505419
-0.0698579914684444,1.072787162795
0.752565884157172,1.36535908021679
0.708660176574553,1.16005806549642
-0.422975203638097,-0.724052243725755
-1.14067936178294,-0.0221057608629338
-0.547164855081325,-0.228773625849193
0.533299421803882,-1.01242252688766
-0.417901845278907,-0.777588349847028
-0.165321428470193,-0.25971922398386
-0.955901887500978,-1.16766620624455
-1.13550879881208,-0.127009388061282
0.558691757505413,1.33699760128747
1.18067327788303,0.436459330676663
-0.304519899309771,0.233138749232774
-0.21719178328579,-1.30208074643328
-0.323996259936963,-0.0295628491165803
0.24837258293995,-0.380788000148315
-0.567623441629963,0.10329932633425
-0.638366917916948,-0.838615558363451
-0.463444491717033,-0.909899091664156
-0.286061086043334,0.912171919992322
1.0721033003857,0.332775931948999
1.33094851329199,1.21389949013202
-0.241625726110018,-1.35215668618515
0.638446207538191,-0.36257034623636
0.466308519764164,0.143611747006037
-1.00888025350956,0.534795417926115
-0.920518580670682,0.754433283714682
0.313568338693751,-0.317027812409878
-0.290908844399823,0.908153752504002
-0.987923577636251,0.319991987893634
-0.843733491895249,-1.79819088223263
-0.525378778255809,0.735543314062819
-1.5529674520652,0.758971296779445
-0.760875013311226,1.14003527619027
0.707447842005254,0.137639122574104
-1.375795412653,1.57710208321951
0.42874616908586,-0.967061193588275
-1.15282582838421,-0.273639723660861
-0.316870623289927,0.0694155878944532
0.985977575605024,-1.12487418617043
-0.137523525436724,0.208427847886021
1.14027172184135,0.381038474495584
-1.47170604002554,0.849504914386188
-0.674957723755824,-2.62970037926249
0.359068967258432,0.574705619989364
-0.805057585568762,0.916752883724858
1.10084483870988,1.29693735723394
1.01259813734117,-1.29018327303589
0.35431453204924,-0.01869656261389
0.459573744578593,-0.27459988189155
-1.20774813826878,-1.28868091645774
1.10392533703618,-0.999476118752951
1.1007655077732,0.62539081465169
-0.405463997139336,-0.115973179169078
-0.99927122476307,0.331899978578182
-1.73732246934381,-1.22958957476042
-0.332061544606236,0.393927901518894
-2.1174043040237,0.846352900277302
0.057300782579602,-0.188737108580294
-0.812490088367413,1.30486027823762
-1.27825906244161,-0.636972446355296
-2.29067221748418,0.249637222343626
0.146322205831349,1.10558141892873
-0.583539196116901,0.218842444252329
-0.158938353518787,0.255320618255522
0.824935517579633,-1.11298983110815
-2.23061635725906,-0.670771171953832
-2.83481026529009,1.2907934533817
-0.994170022286878,0.960114933240412
1.25586677335196,1.32009866160514
2.04075903593402,2.3387739221396
0.0551403806805084,1.05059711290634
0.931104931793583,-0.0649141490433509
0.386463811945786,0.660223787812163
1.16597913903299,-0.304060978187219
-0.71877541679931,0.165014924846995
0.222498646459738,0.488810902493179
0.283567298062979,-2.00704819870062
-0.306009688927373,-0.152774497146758
-0.35315892100194,0.132788156107468
-0.114118363123427,-0.147947655576849
2.35807756298339,-0.317171342003259
-2.1879720906869,-1.54099071141724
0.578202659945229,0.644125016911685
-3.19951134796122,0.422337413775929
0.407197347210138,-0.196143694543175
